,gene,gencodeId,tissue,age,gender,TPMs
33,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,40-49,female,11.91
34,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,40-49,female,3.627
35,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,40-49,female,9.037
36,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,40-49,female,8.176
37,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,40-49,female,11.74
38,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,40-49,female,6.54
39,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,40-49,female,11.53
40,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,12.48
41,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,14.04
42,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,9.36
43,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,9.037
44,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,11.38
45,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,10.05
46,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,9.329
47,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,9.565
48,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,8.033
49,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,9.133
50,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,7.7
51,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,9.961
52,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,7.074
53,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,11.85
54,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,9.967
55,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,7.951
56,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,10.93
57,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,8.166
58,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,8.09
59,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,11.08
60,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,8.838
61,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,8.138
62,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,4.529
63,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,11.28
64,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,9.722
65,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,14.28
66,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,8.795
67,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,15.52
68,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,7.792
69,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,17.43
70,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,7.013
71,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,3.514
72,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,6.248
73,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,3.237
74,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,11.22
75,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,9.725
76,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,8.568
77,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,5.928
78,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,8.871
79,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,14.98
80,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,5.397
81,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,13.94
82,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,8.212
83,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,5.291
84,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,13.94
85,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,13.12
86,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,5.517
87,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,5.601
88,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,8.256
89,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,7.217
90,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,6.009
91,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,8.618
92,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,7.188
93,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,10.38
94,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,8.51
95,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,12.03
96,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,9.41
97,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,6.098
98,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,27.96
99,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,male,14.98
100,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,10.01
101,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,2.806
102,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,19.04
103,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,9.385
104,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,11.13
105,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,13.32
106,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,16.81
107,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,11.16
108,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,7.013
109,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,12.46
110,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,9.037
111,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,21.77
112,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,10.06
113,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,19.31
114,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,8.856
115,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,8.52
116,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,10.3
117,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,8.456
118,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,50-59,female,4.971
119,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,8.943
120,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,10.69
121,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,6.842
122,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,7.322
123,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,8.144
124,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,4.765
125,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,7.01
126,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,7.133
127,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,6.785
128,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,19.63
129,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,12.3
130,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,4.779
131,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,6.286
132,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,13.4
133,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,9.934
134,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,10.13
135,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,10.29
136,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,16.18
137,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,8.238
138,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,9.537
139,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,4.681
140,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,9.732
141,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,7.104
142,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,12.91
143,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,2.829
144,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,13.51
145,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,10.9
146,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,11.51
147,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,9.985
148,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,13.82
149,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,6.453
150,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,5.306
151,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,8.807
152,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,10.84
153,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,7.013
154,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,15.29
155,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,9.657
156,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,4.347
157,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,8.035
158,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,7.203
159,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,9.143
160,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,15.41
161,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,12.21
162,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,9.391
163,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,9.55
164,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,15.78
165,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,5.534
166,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,7.113
167,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,9.832
168,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,7.211
169,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,9.653
170,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,9.242
171,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,7.257
172,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,9.423
173,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,5.963
174,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,14.19
175,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,7.029
176,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,5.853
177,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,11.4
178,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,9.896
179,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,13.94
180,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,6.817
181,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,9.773
182,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,8.189
183,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,5.474
184,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,15.38
185,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,7.313
186,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,6.543
187,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,13.94
188,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,6.984
189,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,11.63
190,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,6.125
191,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,10.87
192,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,15.68
193,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,7.097
194,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,7.279
195,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,11.87
196,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,12.92
197,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,9.585
198,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,6.175
199,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,10.13
200,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,5.01
201,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,9.432
202,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,11.4
203,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,12.02
204,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,3.417
205,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,13.48
206,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,16.55
207,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,9.655
208,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,8.014
209,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,11.27
210,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,11.18
211,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,14.08
212,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,male,10.34
213,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,8.416
214,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,9.409
215,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,36.07
216,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,9.61
217,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,11.23
218,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,7.425
219,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,12.66
220,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,14.73
221,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,3.605
222,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,10.77
223,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,9.842
224,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,4.34
225,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,15.19
226,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,4.193
227,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,7.013
228,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,10.87
229,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,7.635
230,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,8.906
231,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,3.971
232,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,11.69
233,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,3.738
234,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,11.32
235,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,10.84
236,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,9.895
237,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,10.99
238,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,8.631
239,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,10.42
240,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,10.97
241,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,6.722
242,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,24.77
243,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,6.988
244,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,60-69,female,7.638
245,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,70-79,male,8.797
246,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,70-79,male,5.448
247,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,70-79,male,23.37
248,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,70-79,male,12.67
249,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,70-79,male,8.882
250,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,70-79,male,12.58
251,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,70-79,male,10.84
252,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,70-79,male,13.11
253,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,70-79,male,12.68
254,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,70-79,male,14.98
255,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,70-79,male,20.53
256,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,70-79,male,10.41
257,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,70-79,male,14.98
258,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,70-79,female,10.96
259,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,70-79,female,11.75
260,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,70-79,female,3.507
261,AGPAT2,ENSG00000169692.12,Brain_Nucleus_accumbens_basal_ganglia,70-79,female,10.84
